none,feat_1_,feat_2_,feat_3_,feat_4_,feat_5_,feat_6_,feat_7_,feat_8_,feat_9_,feat_10_,correlation,pre_grouped,test_id,model_type,No_test_obs,response,joint_prob
19.1257997190524,-0.581419360704299,-1.10545359892378,0.939938970989274,0.939938970772998,0.00448545178548621,0.0044854513350856,0.548251245468981,0.548251244378973,1.67487802008217,0.400843781677097,0.7,0,43,experiment_lm2,100,21,6.77713721974296e-06
19.1257999771563,-0.581419360559052,-1.1054535987185,0.939938970880285,0.939938970873535,-1.04719548103473,-0.443833615749113,0.139595991737536,0.956906498097204,1.67487801986374,0.400843781470868,0.7,0,44,experiment_lm2,100,29,2.1504568530533e-06
19.1257996727428,1.15656351974543,1.15656351951541,-1.06006103021036,-1.06006102999582,-0.0171526841837617,0.526123585932182,-0.872421128276371,-0.0310763808709185,-0.212139097321748,-0.212139097472136,0.7,0,45,experiment_lm2,100,22,3.1370670945603e-05
19.1257994889897,1.15656351992176,1.15656351959169,-1.06006102983288,-1.06006102981916,0.526123586196698,-0.0171526842411658,0.956906498788951,0.139595991798242,-0.581130538142342,0.656852342599992,0.7,0,46,experiment_lm2,100,21,1.45809238964393e-05
19.1257992869681,1.15656352011438,1.15656351960421,-1.06006102925714,-1.06006102961893,2.0044854523656,2.0044854506516,0.877578871834739,-0.781076381924996,1.67487802076103,0.400843782331565,0.7,0,47,experiment_lm2,100,15.5,3.14997795897154e-06
19.125799528289,1.15656352047337,1.1565635201433,-0.639388656597024,0.519266597513417,-1.04719548176294,-0.443833615724847,-0.781076381578769,0.87757887177824,-0.718147658173564,1.79386946079073,0.7,0,48,experiment_lm2,100,18.5,2.13580611161823e-05
19.1257995886193,1.15656352021639,1.15656351978626,-0.730733402460553,1.61061134336644,0.526123585690578,-0.0171526835959952,-0.451748754965837,-0.451748754729313,0.787860901872563,0.787860901681313,0.7,0,49,experiment_lm2,100,17.5,3.14997795897154e-06
19.1257997358354,1.15656351983814,1.1565635195681,-0.0600610301446567,-0.0600610299850852,0.327804517447503,-0.818833616275516,-0.872421128223684,-0.0310763807674812,-0.212139097218312,-0.212139097376827,0.7,0,50,experiment_lm2,100,27,2.14164274158534e-05
19.1257995973299,1.15656352077943,1.1565635203293,-0.0600610292168295,-0.0600610291683528,0.327804518712088,-0.818833615838038,0.139595991653291,0.956906498165199,0.400843781709581,1.67487801973643,0.7,0,51,experiment_lm2,100,20.5,3.15858606981599e-06
19.1257995310515,1.15656352018294,1.15656351981284,-0.0600610297202264,-0.0600610296804511,0.526123585553345,-0.0171526834640714,-0.781076381909224,0.877578872349088,-0.581130538498138,0.656852342236066,0.7,0,52,experiment_lm2,100,21,9.95424352974966e-06
19.1257993111849,1.15656351917076,1.15656351876065,1.61061134273414,-0.730733403588567,2.00448545065155,2.00448545036782,-0.872421129031131,-0.0310763796962097,-1.21213909615985,-1.21213909634685,0.7,0,53,experiment_lm2,100,23.5,9.92711517871451e-06
19.1257993230816,1.1565635197333,1.15656351916311,1.6106113434378,-0.730733403085728,2.00448545196395,2.00448545018512,0.956906498360368,0.139595992099415,-0.212139097387876,-0.212139097607378,0.7,0,54,experiment_lm2,100,20,1.46809429687367e-06
19.1257993094845,1.15656352084445,1.15656352013418,0.939938971409142,0.939938970863535,1.00448545271901,1.00448545095394,1.54825124540761,1.54825124387313,1.67487801956351,0.40084378109338,0.7,0,55,experiment_lm2,100,16,4.65841746931633e-07
19.1257995983919,1.15656351975953,1.15656351934942,0.939938970102325,0.939938969904786,0.327804518099306,-0.818833617053979,0.877578871579946,-0.781076380605548,-0.581130537500037,0.656852343226031,0.7,0,56,experiment_lm2,100,21,3.14997795897154e-06
19.1257997547424,-0.0694022419507825,0.382529281743736,-1.06006102991576,-1.06006102960147,-0.818833616388326,0.327804518930586,-0.78107638176244,0.87757887224213,-0.581130538605094,0.656852342169763,0.7,0,57,experiment_lm2,100,30.5,1.45411864296296e-05
19.1257998732789,-0.0694022425891123,0.382529281085393,-1.06006103013635,-1.06006103011393,-0.0171526835274045,0.526123585158264,0.877578871531804,-0.781076380507518,-0.212139096948709,-0.212139097090973,0.7,0,58,experiment_lm2,100,20.5,6.77713721974296e-06
19.1257996313194,-0.06940224194362,0.382529281590809,-0.639388656452737,0.519266597337083,-0.0171526833890758,0.526123585899741,0.13959599113069,0.956906499191464,-0.581130538622505,0.656852342119828,0.7,0,59,experiment_lm2,100,22,4.62668036668967e-06
19.1257996765671,-0.0694022413926394,0.382529282061749,-0.639388655981799,0.51926659780802,-0.0171526829181392,0.526123586370677,0.139595991601625,0.956906498062785,0.400843781607173,1.67487801964215,0.7,0,60,experiment_lm2,100,21,1.46809429687367e-06
19.1257996825155,-0.069402241929772,0.382529281604658,-0.730733402493559,1.61061134337829,-0.818833616069438,0.327804518497002,0.139595991144522,0.956906499205312,0.656852342304394,-0.581130538779408,0.7,0,61,experiment_lm2,100,28.5,3.14997795897154e-06
19.1257997698248,-0.0694022417482167,0.382529281826233,-0.0600610296013744,-0.0600610294879833,-0.818833616142011,0.327804518907738,-0.451748754709976,-0.451748755076344,1.67487802063972,0.400843782254972,0.7,0,62,experiment_lm2,100,23.5,6.77713721974296e-06
19.1257998080624,-0.0694022426747847,0.382529280999729,-0.0600610302632332,-0.0600610302596205,0.327804517801678,-0.818833617082447,0.548251244476321,0.548251246960074,-1.21213909647675,-1.21213909661904,0.7,0,63,experiment_lm2,100,19,1.45809238964393e-05
19.1257995510203,-0.0694022421338771,0.382529281340521,0.348594224425884,1.53128371621968,0.00448545133690148,0.00448545055251159,0.956906498753673,0.139595991839085,-0.581130538101502,0.656852342628628,0.7,0,64,experiment_lm2,100,24,6.77713721974296e-06
19.1257996555362,-0.0694022421241431,0.38252928135026,0.939938970414436,0.939938970153296,0.00448545134663947,0.00448545056224914,0.956906498763408,0.139595991848822,0.656852342821282,-0.581130538274699,0.7,0,65,experiment_lm2,100,21,3.14997795897154e-06
19.1257995261651,-0.0694022412495485,0.382529281984722,0.939938971475569,0.939938970929961,1.00448545278544,1.00448545102037,1.54825124547403,1.54825124383806,1.67487801952844,0.400843781074572,0.7,0,66,experiment_lm2,100,17.5,2.16520809247993e-07
19.125799696536,-0.0694022417057649,0.382529281708602,0.93993897078782,0.939938970516654,0.327804519007985,-0.818833616693438,1.54825124519792,1.54825124503469,-0.58113053885544,0.656852341862492,0.7,0,67,experiment_lm2,100,17.5,4.64572186025289e-07
19.1257998052999,-0.0694022426921084,0.382529280862336,0.939938969941556,0.939938969670393,0.526123585479965,-0.0171526846239138,0.548251244338943,0.548251246974933,-1.2121390964619,-1.21213909662858,0.7,0,68,experiment_lm2,100,21.5,2.1504568530533e-06
19.1257996625465,-0.069402241952512,0.382529281381815,0.939938970872661,0.93993897032705,2.00448545169785,2.00448545107031,-0.451748755154401,-0.451748754791009,0.787860901810862,0.78786090159929,0.7,0,69,experiment_lm2,100,19.5,2.15930723974096e-07
19.1257996755053,0.144546400567103,-0.831419361206691,-1.06006102980373,-1.0600610297264,0.00448545145726564,0.00448545073771078,0.877578871946758,-0.781076381368392,-0.718147657367464,1.79386946162528,0.7,0,70,experiment_lm2,100,18,3.11999146432014e-05
19.1258000553314,0.144546400752052,-0.83141936094169,-1.06006102993533,-1.06006102959359,-0.443833616673038,-1.04719548130581,-0.0310763817312434,-0.872421127622213,0.787860902019348,0.787860901893154,0.7,0,71,experiment_lm2,100,26,1.45411864296296e-05
19.1257994998243,0.144546400212321,-0.831419361701544,0.519266597196589,-0.639388657035037,1.00448545180621,1.00448545004114,1.5482512444948,1.54825124630572,-1.21213909714393,-1.21213909731467,0.7,0,72,experiment_lm2,100,22.5,9.92711517871451e-06
19.1257996534123,0.144546400717578,-0.831419361116243,0.519266597205611,-0.639388656641802,0.526123585710999,-0.0171526835755826,-0.451748754945422,-0.451748754511985,1.79386946165419,-0.718147657635499,0.7,0,73,experiment_lm2,100,24,1.45411864296296e-05
19.1257998031759,0.144546400988627,-0.831419360845191,-0.0600610295657673,-0.0600610294523665,-1.04719548116727,-0.44383361621564,0.548251245338446,0.548251244921381,1.79386946107469,-0.718147658214995,0.7,0,74,experiment_lm2,100,15.5,1.45809238964393e-05
19.1257998242068,0.144546401429082,-0.83141936052481,0.348594224886047,1.53128371693423,-0.443833616171258,-1.0471954809435,0.139595991722109,0.956906498132519,1.67487801989906,0.400843781498054,0.7,0,75,experiment_lm2,100,23,2.1504568530533e-06
19.1257996243092,0.144546401150243,-0.831419360823654,1.61061134371536,-0.730733402369063,0.0044854518797659,0.00448545109536669,0.956906499296529,0.139595990680828,0.400843782098604,1.67487802013764,0.7,0,76,experiment_lm2,100,18,4.61407125091508e-06
19.1257997951037,0.144546400972803,-0.831419360981087,0.939938970640518,0.939938970479134,-0.818833615744873,0.327804518487568,0.548251245202556,0.548251244937735,-0.718147658044162,1.79386946091199,0.7,0,77,experiment_lm2,100,28.5,1.46409329194354e-06
19.1257994486284,0.382529281646698,-0.0694022420870701,-0.639388656551476,0.519266597248379,0.00448545130022104,0.00448545084982088,0.548251244983718,0.548251245493323,0.656852342529064,-0.581130538550675,0.7,0,78,experiment_lm2,100,20,4.59515948420424e-05
19.1257994959999,0.382529282024181,-0.0694022418696743,-0.639388655937485,0.519266597597948,1.00448545223108,1.00448545094932,0.956906499137656,0.139595990623449,1.67487802026338,0.400843781842046,0.7,0,79,experiment_lm2,100,21,3.15858606981599e-06
19.1257997982895,0.382529282092717,-0.0694022416210454,-0.730733402456358,1.61061134363637,-1.04719548176265,-0.4438336156499,-0.872421127602756,-0.0310763822475744,0.400843782206652,1.67487802026603,0.7,0,80,experiment_lm2,100,16.5,6.77713721974296e-06
19.1257996274951,0.382529281668698,-0.0694022420850828,-0.730733402521831,1.61061134330516,0.526123585629306,-0.0171526836572737,-0.45174875502711,-0.451748754492175,1.793869461674,-0.718147657631949,0.7,0,81,experiment_lm2,100,15,4.61407125091508e-06
19.1257996313194,0.382529281759514,-0.0694022419942635,0.519266597312105,-0.639388656600221,-0.0171526833799684,0.526123585908854,0.139595991139795,0.956906499200576,0.656852342299657,-0.581130538784147,0.7,0,82,experiment_lm2,100,23,4.62668036668967e-06
19.1257998635062,0.382529281824406,-0.069402241809307,-0.0600610298766482,-0.0600610296072954,-1.0471954819509,-0.443833615838168,-0.872421127791018,-0.0310763816867741,-0.718147657695484,1.79386946129321,0.7,0,83,experiment_lm2,100,21,1.45809238964393e-05
19.1257994675353,0.382529280619852,-0.0694022431739483,0.34859422393227,1.5312837154416,2.00448545073627,2.00448545010873,-0.45174875611598,-0.451748752553356,-1.21213909597732,-1.2121390961562,0.7,0,84,experiment_lm2,100,28.5,4.61407125091508e-06
19.1257993419885,0.382529281325501,-0.0694022425283372,1.6106113433245,-0.730733403044389,2.00448545138189,2.00448545075435,-0.451748755470359,-0.451748753958003,-0.581130537822456,0.656852342899548,0.7,0,85,experiment_lm2,100,21,4.61407125091508e-06
19.1257997169285,0.382529281734283,-0.0694022419794804,1.53128371617873,0.348594224182322,-1.04719548191183,-0.443833616142897,-0.451748754921504,-0.451748754437311,1.79386946172886,-0.718147657568963,0.7,0,86,experiment_lm2,100,19,9.92711517871451e-06
19.1257999206504,0.382529281227016,-0.0694022424267102,1.53128371580076,0.348594223758172,-0.443833617270898,-1.04719548190366,-0.0310763823291176,-0.872421126366729,-0.21213909673819,-0.212139096888575,0.7,0,87,experiment_lm2,100,17,9.95424352974966e-06
19.1257996022163,0.382529282117898,-0.0694022419160345,1.53128371724512,0.348594224580016,2.00448545228833,2.00448545117749,0.139595991218029,0.956906498358207,0.787860901010561,0.787860900782726,0.7,0,88,experiment_lm2,100,20.5,1.00637740490627e-07
19.125799802114,0.382529282017063,-0.0694022417767384,0.939938970567361,0.939938970515749,0.32780451812198,-0.818833615944849,-0.45174875471876,-0.451748754983641,1.67487802073242,0.400843782331411,0.7,0,89,experiment_lm2,100,20,1.46409329194354e-06
19.1257992126172,2.15656352069337,2.15656351992256,0.519266597486698,-0.639388656479198,1.0044854512908,1.00448545150414,-0.872421127881735,-0.0310763821966971,0.400843782257537,1.67487802026406,0.7,0,90,experiment_lm2,100,20,4.62668036668967e-06
19.125799273586,2.15656352004458,2.15656351941385,0.519266596800272,-0.639388657047133,-0.0171526840885772,0.526123585683544,-0.451748755350761,-0.451748753863773,0.656852343184824,-0.581130537915232,0.7,0,91,experiment_lm2,100,26,9.92711517871451e-06
19.1257993479369,2.15656352016863,2.15656351953789,0.519266596855052,-0.639388656946172,-0.0171526841737792,0.526123585942153,-0.872421128266399,-0.0310763810578605,-0.581130537961985,0.65685234276409,0.7,0,92,experiment_lm2,100,22.5,6.77713721974296e-06
19.1257994233496,2.15656352026661,2.15656351955583,0.348594224165825,1.53128371612429,-0.443833616619493,-1.04719548205973,0.95690649874059,0.139595991952874,-0.581130537987717,0.65685234272209,0.7,0,93,experiment_lm2,100,23,2.1504568530533e-06
19.1257993107615,2.15656352037413,2.15656351962333,0.348594224330687,1.53128371622423,0.327804518196893,-0.818833616687238,0.548251244871535,0.548251245660261,0.656852342695984,-0.58113053842846,0.7,0,94,experiment_lm2,100,18.5,2.1504568530533e-06
19.1257996011545,2.15656352067222,2.15656351998145,1.61061134320151,-0.730733402627203,0.327804517848347,-0.818833615874668,-0.872421127822849,-0.0310763818140076,0.787860901748184,0.787860901548807,0.7,0,95,experiment_lm2,100,22,6.80502909999385e-07
19.1257993096995,2.15656352119814,2.15656352032727,1.6106113439459,-0.730733402148551,0.327804519398257,-0.818833616303172,1.5482512455882,1.54825124397759,1.67487801966797,0.400843781210046,0.7,0,96,experiment_lm2,100,19,2.15930723974096e-07
19.1257995731133,2.15656352079732,2.1565635200065,0.939938970595309,0.939938970498835,-1.04719548104774,-0.4438336164301,0.956906499191255,0.139595990803914,1.67487802044385,0.400843782002182,0.7,0,97,experiment_lm2,100,21,3.1715854973862e-07
19.1257993472984,2.15656352070801,2.15656351985716,0.939938970721051,0.939938970441176,1.0044854512254,1.00448545143874,-0.872421127947133,-0.0310763821605913,1.67487802051579,0.40084378206193,0.7,0,98,experiment_lm2,100,19.5,6.82362556179626e-07
19.1257991996587,2.1565635202891,2.15656351943824,0.939938970536047,0.939938970100221,1.00448545151315,1.00448545056538,0.548251244686454,0.548251245602035,0.65685234263777,-0.581130538507009,0.7,0,99,experiment_lm2,100,24.5,1.46809429687367e-06
19.1257995327519,2.15656352081435,2.1565635199835,0.939938970736962,0.939938970530711,0.327804518760336,-0.818833616457783,0.956906499168253,0.13959599083166,1.6748780204716,0.400843782021801,0.7,0,100,experiment_lm2,100,14.5,1.47413636286669e-07
19.744149387577,0.0947285313984219,0.0947285313670312,-0.701223645249407,0.457431608790495,-1.10903047012985,-0.505668604762997,0.0777610027040123,0.895071510021252,-0.779982646897444,1.73203447207507,0.9,0,1,experiment_lm2,100,20.5,3.12851762948968e-05
19.7441493671847,0.0947285306138017,0.0947285305423904,0.286759235288853,1.46944872717692,-0.880668605029185,0.265969529015367,0.815743882786298,-0.842911369343261,-0.642965526237922,0.595017354504464,0.9,0,2,experiment_lm2,100,28,1.45411864296296e-05
19.7441492350511,0.0947285316180149,0.0947285312664548,0.286759236534971,1.46944872807497,0.942650463802728,0.942650462118865,1.48641625655318,1.48641625547448,0.726025912050614,0.726025911822933,0.9,0,3,experiment_lm2,100,22,9.99521105918246e-07
19.7441492346276,0.0947285313164667,0.0947285311650123,1.548776354768,-0.792568391295625,0.265969530200195,-0.880668605420055,1.48641625645174,1.48641625639514,-0.642965527495027,0.595017353231096,0.9,0,4,experiment_lm2,100,28,6.758667452858e-06
19.7441490729674,0.0947285305324419,0.0947285303609737,1.54877635444486,-0.792568391939386,1.94265046262211,1.94265046173176,-0.092911371338571,-0.934256115389896,-0.642965526214776,0.595017354507283,0.9,0,5,experiment_lm2,100,22,1.45411864296296e-05
19.7441491133288,0.0947285311809001,0.0947285308493497,0.878103982260838,0.878103981636602,1.94265046339865,1.94265046203482,0.486416256122991,0.486416256295056,-0.77998264668694,1.73203447222459,0.9,0,6,experiment_lm2,100,23,1.46409329194354e-06
19.7441494307008,-1.1672885887032,-0.643254350024139,-1.12189601888374,-1.12189601863007,-0.0573495380859441,-0.0573495376375952,-0.513583743856412,-0.513583742642871,-0.642965526507443,0.595017354287797,0.9,0,7,experiment_lm2,100,23,0.000455141545580461
19.7441495481753,-1.16728858846236,-0.64325434984333,-1.1218960186206,-1.12189601842182,-0.880668604671753,0.265969529641967,0.486416256337295,0.486416256776315,0.595017353812236,-0.642965527231075,0.9,0,8,experiment_lm2,100,23.5,6.73096559582247e-05
19.7441497620935,-1.1672885894742,-0.643254350675078,-1.12189601954773,-1.12189601928536,0.26596952848149,-0.880668605847978,-0.0929113714676408,-0.934256114001552,-1.27397408438589,-1.27397408447929,0.9,0,9,experiment_lm2,100,20.5,0.000144421194977648
19.7441491774832,-1.16728858853844,-0.643254350179557,-0.701223644916146,0.457431608475116,1.94265046327672,1.94265046191289,0.486416256001072,0.486416256769945,-0.642965527107441,0.595017353622746,0.9,0,10,experiment_lm2,100,20,1.45809238964393e-05
19.7441495864128,-1.16728858804937,-0.643254349590429,-0.792568391025298,1.5487763548773,-0.880668604622118,0.265969530025596,0.0777610026535351,0.895071509970773,-0.77998264694792,1.73203447202459,0.9,0,11,experiment_lm2,100,20,4.61407125091508e-06
