none,feat_1_,feat_2_,feat_3_,feat_4_,feat_5_,feat_6_,feat_7_,feat_8_,feat_9_,feat_10_,correlation,pre_grouped,standardized,test_id,model_type,No_test_obs
8.54129074606825,-0.247255915427834,-0.964157134290868,-5.33864480054918,0.221401920635343,1.41707111694105,-0.223229105395089,-6.05492778022634,2.03056951047888,1.22775927112386,0.619887723048829,0.7,0,0,36,experiment_gam3,100
8.54129342653998,-1.36446365333079,-0.040140013779736,-1.25781800003351,-0.263829855010741,0.721904816293447,-3.39897357197992,-0.629238080497409,3.38091857489722,-1.38971683399132,-0.347278091043908,0.7,0,0,37,experiment_gam3,100
8.54128876686088,-0.589032686497087,-3.12787524779188,0.610563777474463,-2.53289764105105,-1.41202404374615,-0.935256983914463,5.21835254862785,-1.70190326199482,-9.95064784478909,4.9484158315732,0.7,0,0,38,experiment_gam3,100
8.54128330123802,-13.0908682962348,-1.13140674069885,2.41454239981095,4.88425643122926,-6.49420767226575,-6.16723482272779,6.18506504295448,-8.14988430238927,-13.2832742088267,-7.6251847840055,0.7,0,0,39,experiment_gam3,100
8.54129294612583,-1.69422049094351,-0.0435611070341385,1.35315945036382,3.10521340162119,-1.20857143173262,-2.39905468568314,1.11140651070247,-1.29583685199293,-3.75964965681384,-1.40446666790332,0.7,0,0,40,experiment_gam3,100
8.54129119030079,-0.256532149014146,0.173813355753301,-0.440152581156969,0.541445668391018,-0.260848418850832,-1.50966355783772,-3.70451025584102,-0.0223116376678031,0.0774588589565659,-0.299862980724364,0.7,0,0,41,experiment_gam3,100
8.54129167053428,-2.43304101780003,-0.693798366791346,1.43608500049533,-1.71464590048402,-1.28829348682288,-2.13150908683082,-0.026777904438766,-0.155582423933077,1.14314466620665,0.448320419803217,0.7,0,0,42,experiment_gam3,100
8.54129834381963,4.05995374954211,-0.686572632654269,-3.00044024849606,1.69472037567185,-1.18211396954856,25.5301140046644,-5.57072896327473,1.68464675129785,-3.67277725608215,-5.78793536903107,0.7,0,0,43,experiment_gam3,100
8.54129744471518,1.10915518624403,0.232982536490629,4.39396676525253,1.10902494495417,3.09324528126213,0.798297549643144,-8.14394649844615,-7.55805441537761,6.89635481235452,-2.17875847121142,0.7,0,0,44,experiment_gam3,100
8.54127828334389,-14.6206712586752,-11.5822201505991,-6.52714449206213,4.15403552078825,3.58456821271342,13.7020510068214,-1.98800543956856,6.49866066305152,-45.7678301948194,-12.786134229386,0.7,0,0,45,experiment_gam3,100
8.54128961831417,-3.62017944007713,0.329703615938266,-0.59213335871718,-1.19486338467887,-0.115320576033627,-2.91318598496123,-2.58324258828198,0.438763901755466,3.18581794545922,-1.41234403965615,0.7,0,0,46,experiment_gam3,100
8.54128989364483,-1.12468796344869,-0.479939900371542,-0.55807832788545,-3.67835232276835,-1.43684019792663,2.53955623201393,-3.21203077278269,1.28839874116429,-4.57302966497486,2.9403441862239,0.7,0,0,47,experiment_gam3,100
8.5412923257955,-0.615695286451521,-3.63174395774854,-1.45105191366273,3.98315957386836,-0.689215829411971,-0.0401087709161422,-2.64561540747027,-0.751483545499016,-0.531594706150671,0.346607185991481,0.7,0,0,48,experiment_gam3,100
8.54129128215784,-1.23619279719732,-0.685156254571156,0.804612023528182,1.20741920040676,-1.02508746216391,-1.90106891925764,-1.07299608195888,-2.14050085427509,0.645587926781714,-1.33911483572986,0.7,0,0,49,experiment_gam3,100
8.54129201630254,-0.0384038032320276,0.20776050928965,-0.0814803133416398,-0.500527407973537,-0.386322405908801,-0.760216244106876,-0.860715503218333,0.164557175116776,-0.141280788362264,-1.2480922842749,0.7,0,0,50,experiment_gam3,100
8.54129235941814,-0.137975957532741,0.257289708273308,-0.807533385676262,-0.184430212819331,-0.10281967328834,-1.35803785261027,1.46951385514372,-1.10761193312526,-3.14801326223711,0.511047749255306,0.7,0,0,51,experiment_gam3,100
8.54129198011119,-0.522200410390324,-1.91040406177079,0.451555356187917,0.818446331523464,-1.28524493465987,0.754133748538332,-1.27499980962313,-0.794129066133614,-1.60440001476321,-0.427949003125836,0.7,0,0,52,experiment_gam3,100
8.54129858996595,-3.31071512598348,-1.96328177797552,1.99647421406401,-2.59996056310319,0.575519688513261,4.58214975056488,-2.33121979740813,18.8358728422416,17.560954352662,-10.2159824498588,0.7,0,0,53,experiment_gam3,100
8.5412683327926,2.85643338981671,-14.331263447531,5.02608145216305,-25.5663150206412,-18.0605118322622,6.18171508706031,-0.953622760066713,9.86040484463251,-70.3299686219504,-0.212843407666433,0.7,0,0,54,experiment_gam3,100
8.54128972950581,-0.468688787011014,-2.20578785814313,0.590583112409601,-1.12401902286518,-3.44808907623476,1.63711869417625,1.80798513795037,1.17508870881092,-6.0754700561503,0.305591142391296,0.7,0,0,55,experiment_gam3,100
8.54129339180507,-0.793339338256697,-2.65141749970654,-3.22629642375941,-0.259223291418577,1.61397749903365,-1.34202927654349,-2.91991749354681,3.98939017288269,1.04996044275797,4.23104672400392,0.7,0,0,56,experiment_gam3,100
8.54128700528578,2.14484856550143,-0.836618298915019,-5.3810033232704,-1.98560141416312,-4.61372225558452,-5.62191628453616,-2.22040559825423,-6.4893538339252,-9.33641234745136,11.0758946429823,0.7,0,0,57,experiment_gam3,100
8.54129510436175,-3.08958619695299,0.719295259221044,0.113264624703105,0.356209927856381,2.1279826559701,-1.19364334931807,-6.26150373217911,7.00860618609318,0.768296392274817,-0.303264858325139,0.7,0,0,58,experiment_gam3,100
8.54128273372619,5.52386909138844,2.9436995651612,-4.62299224298288,-5.10691695181015,-7.95235063532693,-24.538860689965,-3.92541180628678,-12.4926895152981,-6.40950579009296,4.28444380962616,0.7,0,0,59,experiment_gam3,100
8.54129390121021,-1.55073070376171,1.26900966117589,-0.477741607140658,2.56790397390202,0.128711670038461,-2.54894361336111,-1.61214297022554,-1.15994454130222,-2.23910358357196,0.687862136551836,0.7,0,0,60,experiment_gam3,100
8.54132346961834,10.6593652129522,14.9319252878437,30.2017426539548,9.60401110078912,1.73872777072194,-0.900052653502319,-13.2803323951981,12.4084621735064,47.9026872508452,-10.0998353367092,0.7,0,0,61,experiment_gam3,100
8.54128670476612,3.2108362076651,-5.05315989267435,-1.87745098281735,-1.70170910975169,1.66160748510973,-11.7541288401972,1.68871452168704,-4.14003904620699,-9.17694077859032,-3.19118279299131,0.7,0,0,62,experiment_gam3,100
8.54128822774794,-0.973755489253732,-6.58587534526769,2.5429639009289,-2.91557595857882,-2.15655914089587,-2.433247967549,-1.66834098067374,0.209372993711485,1.69893241167947,-1.17689759441812,0.7,0,0,63,experiment_gam3,100
8.5412968029746,9.14213710458454,0.603893568766343,-0.83409684252216,-2.47640184328306,-0.250313574455269,8.63198215604305,-1.26173270971024,-4.50838563897044,-3.07015768427306,-6.12506301392877,0.7,0,0,64,experiment_gam3,100
8.54130350427784,-3.35335178324561,7.5018167072706,4.74840062812544,-4.31371362433809,17.2577358587079,10.8541662523412,-12.1179951175996,-8.36967777652288,3.55398449958863,4.15542756479826,0.7,0,0,65,experiment_gam3,100
8.54131374212062,5.75733530427329,39.5101873696178,4.59093408209642,-5.97451842618562,-2.42854801394783,-26.3371258919583,12.0973424885518,10.8289499334329,18.0682621443107,-22.3545313524928,0.7,0,0,66,experiment_gam3,100
8.54129363388143,0.125270833541815,3.5708837301814,-0.14935588846874,-0.19549959177205,-2.78243325716314,0.770627378240351,-0.27656497478881,-1.64308062625818,-4.23445126899241,-0.240835874463162,0.7,0,0,67,experiment_gam3,100
8.5413095221689,3.29750049608615,16.7098916338681,5.66532781982189,0.0229502176705632,5.30623939584251,2.37305008049116,1.48166654345528,6.12706939835589,-10.3335382105412,25.5369266601944,0.7,0,0,68,experiment_gam3,100
8.54129715257601,11.5392109500064,-3.41547251784071,-0.660146555845067,-1.40978609784703,3.58972034976922,-0.522977490320721,-3.675850818145,-4.02211307795405,0.460585522816399,-4.36644551531904,0.7,0,0,69,experiment_gam3,100
8.54129199828724,-0.294608295404363,-0.474596185280284,-0.00332748678259809,-1.49623250492124,-0.578504389332091,-0.629174063155792,0.145475963844597,-0.089027511745473,-0.286923570681574,-0.802056702113785,0.7,0,0,70,experiment_gam3,100
8.54128958093812,0.329081381827054,-2.91295265239921,-2.41613311658121,-3.60543770510731,-1.26337855247138,2.65231117505162,-0.584104445199283,-2.34663607873264,2.23740852452005,1.09833135972039,0.7,0,0,71,experiment_gam3,100
8.54129781469628,0.950582752552384,13.2120178010818,4.11072240578201,-4.67461286220878,0.372372067242198,-2.73605262624811,-7.11832940304087,-4.61340636766638,-4.23043729571264,-2.34792380220374,0.7,0,0,72,experiment_gam3,100
8.54129277645219,-0.166880313463448,-1.19585461119954,-0.80614515603392,0.89715044467738,-0.972052313098842,-1.66535419271243,-0.600251286858957,-0.0723300954104975,0.0672978040856646,-0.0213834437503248,0.7,0,0,73,experiment_gam3,100
8.54129191438055,0.540508566124237,-1.50322542263847,-1.00840257495676,-0.759621148916699,-0.574372208695776,0.495283836791543,-0.781614762643574,-1.57643931100179,-0.736690625837517,0.0741164583826337,0.7,0,0,74,experiment_gam3,100
8.54128139575135,-2.00752157688553,-11.7585906536243,-13.3552357652954,5.69516067094185,0.769778511358892,-24.4100232775817,9.1231119370935,-3.64242450243452,2.72307036251344,-2.92259633354336,0.7,0,0,75,experiment_gam3,100
8.54129706629005,-0.683428695980905,-0.427167402485789,-0.951368517361621,2.00280011180658,3.15112716270293,5.81693310034933,-1.24464525434284,-7.54941031030041,3.12386379151657,8.82371842855527,0.7,0,0,76,experiment_gam3,100
8.54130659658825,10.7249445925023,13.9351347543731,1.60440683554855,-10.9273435723074,3.48392130849258,-19.8508541475891,15.2893742290302,18.7062437165923,0.0128273614282044,10.9335110625377,0.7,0,0,77,experiment_gam3,100
8.54130957241861,1.06606546407238,2.04660317283291,-1.27153179071979,7.86757833265007,13.7805746073583,45.8321189563689,6.37526526093465,-0.683967950747602,18.0714331065645,-15.0304032850102,0.7,0,0,78,experiment_gam3,100
8.54129095758475,-0.253899083769445,-1.62160196885757,-1.60497967822713,-0.570478625129677,0.495382023428942,0.380104118018809,-1.33724948377369,-0.925570063713434,0.652735351336585,0.432384015442049,0.7,0,0,79,experiment_gam3,100
8.54129256632428,-1.05750166615846,-1.20694041845158,0.0222432418393071,-1.34117521655127,0.692387348020688,-0.829321654725171,-0.118403431230391,0.30897708640611,-0.929469191439455,0.00958459749230695,0.7,0,0,80,experiment_gam3,100
8.54129001211137,1.71450655028088,0.0807131294368203,-0.520290223576794,-0.839161109534638,-3.68928719297076,-4.48575373549763,-3.11124729899402,-0.914813851069319,2.14429057924504,0.894262392710397,0.7,0,0,81,experiment_gam3,100
8.54129313844089,-1.22829940271886,-0.888338083672328,0.490382514990356,0.251251036941463,-0.606770624250967,1.36991958568253,-1.7429033445707,-1.20950942080682,-2.94082660644773,0.970647500158148,0.7,0,0,82,experiment_gam3,100
8.5412914554652,-2.16160798362884,-0.140131073709479,-0.663298868172521,-0.39217952567432,0.683685294043238,-1.02592381957505,-0.928711806188921,-0.00597589070074839,-1.37609536818574,0.56897250925896,0.7,0,0,83,experiment_gam3,100
8.54129179500389,-2.89771575645956,1.55518015391247,-0.176522059060547,-3.4052309905587,0.122102046647572,-0.41473497919788,-0.900317194951193,-0.683417362759777,0.502960892214293,0.271997957382713,0.7,0,0,84,experiment_gam3,100
8.54129267699969,-1.23455192294618,-0.62467914866811,-1.63993084674766,2.88677494458646,-1.91533581895389,0.506263494101212,2.78027371334955,-3.85847467315825,-2.51659925087207,0.879948567130817,0.7,0,0,85,experiment_gam3,100
8.54129497643564,2.83992889110758,0.653888406613995,-1.75964279022034,0.0169290541926375,-4.30934446047252,0.401510402648554,0.792080870590009,5.55407634524889,2.11979896061133,-3.50455718449388,0.7,0,0,86,experiment_gam3,100
8.54128438959408,-2.33013353698746,3.36176159274231,3.62421577227422,4.22953499627007,-23.8504248976138,-14.1589257578871,7.11042217892419,-11.0432380927152,-2.90309251094362,12.307147770322,0.7,0,0,87,experiment_gam3,100
8.54129414597376,1.4931464425899,-0.510238725702585,-1.28209014493895,-1.02450922629971,1.35865798763683,-1.7934994312966,3.02059387820414,0.355856450064664,-3.65456773917555,-2.81938220531648,0.7,0,0,88,experiment_gam3,100
8.54129016077088,-8.12304214239634,0.541009017719269,-0.730675510287316,2.46715985078091,-0.462312369705132,0.278148901489255,1.05429711401586,0.308650279284109,-1.79474648062903,-1.24400136606462,0.7,0,0,89,experiment_gam3,100
8.54129199387703,-1.97285599517255,-0.268170417271004,1.13983508514817,0.0444475209275017,0.0550714708395643,-0.427553482591411,-0.639712634814652,-0.660025977147951,-0.674246197954728,-0.89937632970985,0.7,0,0,90,experiment_gam3,100
8.54128164534028,6.88076179358041,-3.37207785505612,-7.3492357618994,-1.13714598644801,1.41173189600499,3.2633646991706,-21.7517103775653,-24.5820894956391,-10.2851424082706,-5.65626122570245,0.7,0,0,91,experiment_gam3,100
8.54129031869441,-1.27647400061824,-2.39435895115787,-0.652422010877286,-2.8614664655933,-0.299770427029188,1.47375580063714,-2.35766561100717,0.592124279443814,0.922055391085918,0.619882669961436,0.7,0,0,92,experiment_gam3,100
8.54129396607637,-1.63009205348948,1.02860099367234,-0.65458890867824,-0.720938613553961,4.47231503461102,-0.533768069861566,-4.03925523653334,-1.25608861116178,-0.496638024209289,-1.31595937713546,0.7,0,0,93,experiment_gam3,100
8.54129254444294,1.00766844761176,-0.0135140984163901,-0.568196116869214,-0.24316365342238,-0.157945626832131,-2.84440480791227,-1.25507946288231,1.62814326233475,-2.34578731133643,0.0143769353949962,0.7,0,0,94,experiment_gam3,100
8.54129275128247,-0.739063750554912,-2.09529753771259,-0.161483486873591,0.557518579975016,-1.10862213509445,0.217665564366084,-1.04377448944342,2.17970572328931,-1.1339849627761,-0.260466723912302,0.7,0,0,95,experiment_gam3,100
8.54131723040529,12.4425221523976,-3.29124846448096,5.43758269489813,21.7260666460263,7.38159668032266,50.7750784400768,-34.0016614341329,26.430004301668,-0.684457999787515,-1.19294138988731,0.7,0,0,96,experiment_gam3,100
8.54128287829612,-0.60133059856162,-3.50376830952169,-11.1600888139438,3.57802592306793,-0.0422394167956752,4.8617740599224,-6.16060070904769,-2.25897436156601,-4.16473606122353,-31.8459197927217,0.7,0,0,97,experiment_gam3,100
8.54128847247867,-2.17955967967367,-2.15228002152665,1.36993015584365,-1.47850473888425,-5.92618159310052,1.619382739772,1.65340060933388,0.813263236757346,2.29206687672026,-5.69492885441431,0.7,0,0,98,experiment_gam3,100
8.54129558839233,-2.75322437885052,1.40664577085472,-1.80514641772241,3.75173721222588,1.61163177212959,5.18431991059609,3.90086665997483,-2.67520492737461,1.13058827045607,-4.02333720469717,0.7,0,0,99,experiment_gam3,100
8.54129109620746,-0.287415765817913,0.860977921122598,-4.64177162289588,0.841350379460936,-1.76651201085768,1.12958843131751,-0.254483171793566,0.339788496469735,-3.00584433233769,0.884975631337965,0.7,0,0,100,experiment_gam3,100
9.4129259769701,-3.85615737259824,1.4969015019982,-1.14828408472886,-2.69876617445344,-2.03093121928764,-6.87463126091034,-6.08485648341345,1.97988096227253,-0.393249364339197,0.378399912193441,0.9,0,0,1,experiment_gam3,100
9.41292647447279,-1.77821928038239,-0.45052505291619,1.12658189608388,-3.60254381074262,0.933736952064524,-1.94784435101971,-6.10828153774253,-4.17298612061603,-3.82187469422575,-1.68031928965196,0.9,0,0,2,experiment_gam3,100
9.41293611693665,1.60336995769299,0.343389852208454,-0.678273199142043,3.63921753954205,-3.54604387547538,10.2445407673289,-6.45156651684268,-2.29596035172395,-0.301137102885498,6.21614705722963,0.9,0,0,3,experiment_gam3,100
9.41293050678886,-0.182623010457003,-1.1459351952659,-0.320908559821293,-0.140805315504027,-0.558531060530906,0.051069573085237,-0.0152429463697653,-1.40922527267332,-0.906693583604568,-0.363079929966081,0.9,0,0,4,experiment_gam3,100
9.41293089882024,-0.456581252090322,-0.558506751500329,0.128054880106609,-0.794306835863815,-0.873300671857327,-0.634801347075727,-0.685156199644702,-0.782577311474715,-0.788000221185365,-0.119147363556682,0.9,0,0,5,experiment_gam3,100
9.41295300642134,8.03217141140954,5.83157180581091,-0.548400938842812,8.19678385171557,14.4648809726016,-6.97335648940265,11.1306073650184,17.4384253984686,-6.61349025230214,3.13650829428632,0.9,0,0,6,experiment_gam3,100
9.41292855652488,1.04044471960174,-2.33170977584407,-2.42840288154035,-1.8840519161,-0.505408957964519,1.44461926100207,0.428109508743347,-1.57578158793533,1.14435989537383,-4.5961844840586,0.9,0,0,7,experiment_gam3,100
9.41296415150604,15.2062004177929,14.8547024638065,20.3437292389976,26.5772944954221,8.17187996790003,-2.95594306229908,3.64102967072832,-7.30844765586131,-7.47300797327537,-11.7202619340558,0.9,0,0,8,experiment_gam3,100
9.41294180222165,-1.69487090475537,4.65315227340273,3.92915817371579,9.16951881360964,4.90399799963139,-0.377170237197432,-0.618957241779621,0.69310918582033,-8.41602426142397,4.42118580400397,0.9,0,0,9,experiment_gam3,100
9.41292728329779,-4.61098909080888,-1.78657391640022,-0.374942632876543,-0.0205319152796843,-0.351191910661057,-2.91339377562985,2.06968411493151,1.65978870976373,-6.70390669353449,-0.870519887055006,0.9,0,0,10,experiment_gam3,100
9.41293310880022,-2.09437929181562,2.03984207573202,-1.65321111505339,-2.03587783784987,2.44112940550846,2.10137611384813,2.37228606083307,-1.47403347114435,4.00771738061378,-3.59304145087767,0.9,0,0,11,experiment_gam3,100
9.41293150937553,-0.0400324016195772,-0.329566597451636,-0.63924592084526,-0.789151580068084,-0.211307760286389,0.149293888110647,-1.29412122889198,-1.93963578992701,-0.654911490188264,0.637371812054877,0.9,0,0,12,experiment_gam3,100
